time,open,high,low,close,tick_volume,spread,real_volume
2025-07-04 22:20:00,1.36527,1.36541,1.3652199999999999,1.36532,2113,0,0
2025-07-04 22:30:00,1.36532,1.3654,1.36517,1.36527,2082,0,0
2025-07-04 22:40:00,1.36526,1.36535,1.3649,1.36503,2539,2,0
2025-07-04 22:50:00,1.36503,1.3651499999999999,1.3649,1.3649499999999999,1127,2,0
2025-07-04 23:00:00,1.3649499999999999,1.36571,1.36486,1.36548,2883,0,0
2025-07-04 23:10:00,1.36548,1.36581,1.36528,1.36542,3396,0,0
2025-07-04 23:20:00,1.36542,1.3656,1.36502,1.36518,3935,0,0
2025-07-04 23:30:00,1.36518,1.36518,1.36465,1.36494,2483,0,0
2025-07-04 23:40:00,1.36494,1.36523,1.36474,1.36482,2250,0,0
2025-07-04 23:50:00,1.36482,1.3648500000000001,1.36382,1.36403,895,13,0
2025-07-07 00:00:00,1.36478,1.36505,1.36447,1.36483,80,150,0
2025-07-07 00:10:00,1.36484,1.36523,1.36484,1.36521,55,150,0
2025-07-07 00:20:00,1.3652,1.36547,1.36511,1.36547,19,150,0
2025-07-07 00:30:00,1.36514,1.36542,1.36505,1.36526,333,102,0
2025-07-07 00:40:00,1.36525,1.36527,1.3651200000000001,1.3651200000000001,114,108,0
2025-07-07 00:50:00,1.3651200000000001,1.3652,1.36471,1.36484,75,80,0
2025-07-07 01:00:00,1.36484,1.3654600000000001,1.36474,1.36482,308,0,0
2025-07-07 01:10:00,1.36482,1.36527,1.36482,1.3651,221,0,0
2025-07-07 01:20:00,1.36507,1.36542,1.36503,1.36534,120,0,0
2025-07-07 01:30:00,1.36534,1.3654899999999999,1.3651900000000001,1.36528,91,1,0
2025-07-07 01:40:00,1.36528,1.36539,1.3651,1.36533,114,0,0
2025-07-07 01:50:00,1.36533,1.36537,1.36511,1.36529,105,1,0
2025-07-07 02:00:00,1.36534,1.36542,1.36508,1.36517,269,0,0
2025-07-07 02:10:00,1.36516,1.36529,1.3651200000000001,1.36523,230,1,0
2025-07-07 02:20:00,1.36523,1.36524,1.36502,1.36518,174,0,0
2025-07-07 02:30:00,1.36518,1.36521,1.36484,1.3651900000000001,271,0,0
2025-07-07 02:40:00,1.3651900000000001,1.36521,1.36464,1.36474,254,0,0
2025-07-07 02:50:00,1.36474,1.3652,1.36474,1.36508,403,0,0
2025-07-07 03:00:00,1.36509,1.3657599999999999,1.36481,1.36551,678,0,0
2025-07-07 03:10:00,1.36551,1.36566,1.3651900000000001,1.36545,440,0,0
2025-07-07 03:20:00,1.36548,1.36557,1.3648,1.3648500000000001,324,0,0
2025-07-07 03:30:00,1.3648500000000001,1.36513,1.3645,1.36479,527,0,0
2025-07-07 03:40:00,1.36479,1.36508,1.36455,1.36499,648,0,0
2025-07-07 03:50:00,1.36499,1.3651200000000001,1.36462,1.36472,762,0,0
2025-07-07 04:00:00,1.36472,1.36472,1.3637299999999999,1.3638,690,0,0
2025-07-07 04:10:00,1.3638,1.36466,1.3637000000000001,1.36448,680,0,0
2025-07-07 04:20:00,1.36448,1.3645100000000001,1.36412,1.36422,437,0,0
2025-07-07 04:30:00,1.36422,1.36449,1.36379,1.3639000000000001,378,0,0
2025-07-07 04:40:00,1.3639000000000001,1.36392,1.36319,1.3633600000000001,412,0,0
2025-07-07 04:50:00,1.3633600000000001,1.36355,1.3632,1.36334,628,0,0
2025-07-07 05:00:00,1.36334,1.3636,1.3632,1.36353,562,0,0
2025-07-07 05:10:00,1.36354,1.36377,1.36335,1.36374,392,0,0
2025-07-07 05:20:00,1.36374,1.36375,1.3633199999999999,1.3633199999999999,431,0,0
2025-07-07 05:30:00,1.3633199999999999,1.36335,1.36254,1.3633199999999999,504,0,0
2025-07-07 05:40:00,1.3633199999999999,1.36343,1.3630900000000001,1.36317,396,0,0
2025-07-07 05:50:00,1.36317,1.36319,1.3628,1.36283,344,0,0
2025-07-07 06:00:00,1.36283,1.36306,1.36257,1.36304,504,0,0
2025-07-07 06:10:00,1.36304,1.36324,1.36295,1.3631,319,0,0
2025-07-07 06:20:00,1.36314,1.36335,1.36296,1.3633,438,0,0
2025-07-07 06:30:00,1.3633,1.3633,1.36269,1.36282,666,0,0
2025-07-07 06:40:00,1.36283,1.36301,1.3626,1.36283,298,0,0
2025-07-07 06:50:00,1.36284,1.3629,1.3627,1.36277,449,0,0
2025-07-07 07:00:00,1.3627799999999999,1.36299,1.36254,1.36259,549,0,0
2025-07-07 07:10:00,1.36257,1.36288,1.36253,1.3627,522,0,0
2025-07-07 07:20:00,1.3627,1.36272,1.36242,1.36253,298,0,0
2025-07-07 07:30:00,1.36253,1.36264,1.36228,1.36229,323,0,0
2025-07-07 07:40:00,1.36229,1.36235,1.36166,1.36169,506,0,0
2025-07-07 07:50:00,1.36169,1.36192,1.3616,1.36171,369,0,0
2025-07-07 08:00:00,1.36172,1.36182,1.36137,1.36164,423,0,0
2025-07-07 08:10:00,1.36165,1.36175,1.36118,1.36127,444,0,0
2025-07-07 08:20:00,1.36127,1.36162,1.36108,1.36132,454,0,0
2025-07-07 08:30:00,1.36133,1.36172,1.3611900000000001,1.36169,289,0,0
2025-07-07 08:40:00,1.36169,1.36231,1.36169,1.3622,354,0,0
2025-07-07 08:50:00,1.36226,1.3625099999999999,1.3621400000000001,1.36231,415,0,0
2025-07-07 09:00:00,1.36231,1.36264,1.36151,1.3618999999999999,809,0,0
2025-07-07 09:10:00,1.3618999999999999,1.36206,1.36166,1.36202,608,0,0
2025-07-07 09:20:00,1.36203,1.36224,1.36108,1.36112,518,0,0
2025-07-07 09:30:00,1.36112,1.36112,1.36038,1.36046,837,0,0
2025-07-07 09:40:00,1.36046,1.36096,1.36029,1.36043,573,0,0
2025-07-07 09:50:00,1.36043,1.3614,1.3603,1.36128,546,0,0
2025-07-07 10:00:00,1.36128,1.36192,1.36099,1.36116,844,0,0
2025-07-07 10:10:00,1.3611900000000001,1.36212,1.3611900000000001,1.36188,710,0,0
2025-07-07 10:20:00,1.36185,1.36239,1.36109,1.36109,653,0,0
2025-07-07 10:30:00,1.36106,1.36125,1.36053,1.36125,647,0,0
2025-07-07 10:40:00,1.36124,1.36134,1.36029,1.36075,633,0,0
2025-07-07 10:50:00,1.36075,1.3612199999999999,1.36041,1.36045,706,0,0
2025-07-07 11:00:00,1.36045,1.36063,1.35971,1.35982,737,0,0
2025-07-07 11:10:00,1.35982,1.36022,1.35942,1.35946,606,0,0
2025-07-07 11:20:00,1.35945,1.35976,1.35881,1.3591199999999999,717,0,0
2025-07-07 11:30:00,1.35911,1.35968,1.35857,1.35869,806,0,0
2025-07-07 11:40:00,1.35868,1.3593899999999999,1.35862,1.35881,659,0,0
2025-07-07 11:50:00,1.35879,1.35887,1.35792,1.35807,705,0,0
2025-07-07 12:00:00,1.35808,1.3582,1.35785,1.35791,492,0,0
2025-07-07 12:10:00,1.3578999999999999,1.35821,1.35752,1.35782,633,0,0
2025-07-07 12:20:00,1.35782,1.35838,1.35759,1.35832,435,0,0
2025-07-07 12:30:00,1.35832,1.35916,1.3581699999999999,1.35906,509,0,0
2025-07-07 12:40:00,1.35906,1.35923,1.35882,1.35908,326,0,0
2025-07-07 12:50:00,1.35908,1.3612,1.35897,1.36094,1172,0,0
2025-07-07 13:00:00,1.36094,1.3609499999999999,1.35995,1.36032,576,0,0
2025-07-07 13:10:00,1.36033,1.36063,1.36012,1.36042,388,0,0
2025-07-07 13:20:00,1.36042,1.36043,1.36003,1.36023,335,0,0
2025-07-07 13:30:00,1.36023,1.36026,1.35978,1.3598,473,0,0
2025-07-07 13:40:00,1.35979,1.3600400000000001,1.35947,1.35992,504,0,0
2025-07-07 13:50:00,1.35992,1.36048,1.35985,1.36025,480,0,0
2025-07-07 14:00:00,1.36025,1.36057,1.35998,1.36039,644,0,0
2025-07-07 14:10:00,1.36039,1.3606,1.36015,1.3604,409,0,0
2025-07-07 14:20:00,1.3604,1.3611900000000001,1.36028,1.36117,384,0,0
2025-07-07 14:30:00,1.36118,1.3615599999999999,1.36106,1.36152,387,0,0
2025-07-07 14:40:00,1.36152,1.36211,1.36124,1.36206,413,0,0
2025-07-07 14:50:00,1.36206,1.3621400000000001,1.36137,1.36154,659,0,0
2025-07-07 15:00:00,1.36154,1.3620700000000001,1.36145,1.36199,590,0,0
2025-07-07 15:10:00,1.362,1.3620999999999999,1.36162,1.36205,507,0,0
2025-07-07 15:20:00,1.36206,1.36206,1.3613,1.36162,595,0,0
2025-07-07 15:30:00,1.36162,1.36198,1.3614600000000001,1.36166,668,0,0
2025-07-07 15:40:00,1.36166,1.36196,1.36115,1.3612,580,0,0
2025-07-07 15:50:00,1.36121,1.36184,1.36121,1.36172,454,0,0
2025-07-07 16:00:00,1.36174,1.36192,1.36142,1.36142,520,0,0
2025-07-07 16:10:00,1.36142,1.36194,1.36137,1.36162,712,0,0
2025-07-07 16:20:00,1.36163,1.36293,1.3616,1.36236,635,0,0
2025-07-07 16:30:00,1.36236,1.36256,1.36215,1.36236,825,0,0
2025-07-07 16:40:00,1.36236,1.36315,1.36215,1.3631,753,0,0
2025-07-07 16:50:00,1.3631199999999999,1.3633,1.36261,1.36277,813,0,0
2025-07-07 17:00:00,1.36276,1.36354,1.36276,1.3634,868,0,0
2025-07-07 17:10:00,1.3634,1.36383,1.36331,1.3637000000000001,687,0,0
2025-07-07 17:20:00,1.3637000000000001,1.36374,1.36333,1.36367,585,0,0
2025-07-07 17:30:00,1.36367,1.36467,1.36358,1.36465,948,0,0
2025-07-07 17:40:00,1.36466,1.36479,1.3639700000000001,1.36403,671,0,0
2025-07-07 17:50:00,1.36403,1.36407,1.36317,1.3636,844,0,0
2025-07-07 18:00:00,1.36361,1.36381,1.36323,1.36377,784,0,0
2025-07-07 18:10:00,1.36378,1.36413,1.36348,1.36367,771,0,0
2025-07-07 18:20:00,1.36367,1.36437,1.36325,1.3643399999999999,628,0,0
2025-07-07 18:30:00,1.3643399999999999,1.36439,1.3639299999999999,1.36425,597,0,0
2025-07-07 18:40:00,1.36425,1.36425,1.36288,1.36294,455,0,0
2025-07-07 18:50:00,1.3629,1.36368,1.36288,1.36362,574,0,0
2025-07-07 19:00:00,1.36362,1.36376,1.36331,1.36362,525,0,0
2025-07-07 19:10:00,1.36362,1.36408,1.36313,1.36337,595,0,0
2025-07-07 19:20:00,1.36337,1.3635,1.3612,1.36229,1713,0,0
2025-07-07 19:30:00,1.36229,1.36243,1.3609499999999999,1.3616,1083,0,0
2025-07-07 19:40:00,1.3616,1.3618000000000001,1.36045,1.36077,1121,0,0
2025-07-07 19:50:00,1.36077,1.36081,1.35941,1.35951,1277,0,0
2025-07-07 20:00:00,1.3595,1.36001,1.35892,1.3598,1055,0,0
2025-07-07 20:10:00,1.35981,1.3607,1.35979,1.3606,657,0,0
2025-07-07 20:20:00,1.3606099999999999,1.36068,1.35964,1.35969,784,0,0
2025-07-07 20:30:00,1.35976,1.36121,1.35953,1.3606500000000001,1604,0,0
2025-07-07 20:40:00,1.36066,1.36097,1.36015,1.36028,678,0,0
2025-07-07 20:50:00,1.36028,1.36053,1.36001,1.36053,500,0,0
2025-07-07 21:00:00,1.36052,1.3612600000000001,1.36021,1.36121,674,0,0
2025-07-07 21:10:00,1.36121,1.36121,1.3592,1.35934,775,0,0
2025-07-07 21:20:00,1.35933,1.35981,1.35922,1.35938,787,0,0
2025-07-07 21:30:00,1.35938,1.3601,1.35908,1.36008,616,0,0
2025-07-07 21:40:00,1.36008,1.36104,1.35996,1.36101,576,0,0
2025-07-07 21:50:00,1.36101,1.36147,1.3608799999999999,1.36116,541,0,0
2025-07-07 22:00:00,1.36116,1.3615,1.36073,1.36117,545,0,0
2025-07-07 22:10:00,1.36117,1.36168,1.36108,1.36128,453,0,0
2025-07-07 22:20:00,1.36128,1.36143,1.36097,1.36116,435,0,0
2025-07-07 22:30:00,1.3612,1.3614600000000001,1.36094,1.36128,422,0,0
2025-07-07 22:40:00,1.36128,1.36138,1.36093,1.36107,443,0,0
2025-07-07 22:50:00,1.36107,1.36141,1.36094,1.36097,492,0,0
2025-07-07 23:00:00,1.36096,1.361,1.36057,1.36057,297,0,0
2025-07-07 23:10:00,1.36057,1.3606,1.35998,1.36006,315,0,0
2025-07-07 23:20:00,1.36006,1.36023,1.35993,1.36017,169,0,0
2025-07-07 23:30:00,1.36017,1.3602,1.35987,1.3602,231,0,0
2025-07-07 23:40:00,1.3602,1.36022,1.35986,1.35998,281,0,0
2025-07-07 23:50:00,1.3599700000000001,1.36009,1.35978,1.35979,496,2,0
2025-07-08 00:00:00,1.35975,1.36069,1.35957,1.36068,187,19,0
2025-07-08 00:10:00,1.36068,1.36078,1.35981,1.36028,136,21,0
2025-07-08 00:20:00,1.3602699999999999,1.36063,1.35992,1.36013,151,26,0
2025-07-08 00:30:00,1.36013,1.36075,1.3599700000000001,1.3605800000000001,248,28,0
2025-07-08 00:40:00,1.3605800000000001,1.36063,1.36037,1.36063,126,41,0
2025-07-08 00:50:00,1.36063,1.36073,1.36021,1.36021,209,31,0
2025-07-08 01:00:00,1.36035,1.36089,1.36029,1.36089,114,0,0
2025-07-08 01:10:00,1.36089,1.36104,1.36087,1.36091,253,0,0
2025-07-08 01:20:00,1.36093,1.36112,1.36087,1.3609200000000001,304,0,0
2025-07-08 01:30:00,1.36091,1.3615,1.36091,1.36148,284,0,0
2025-07-08 01:40:00,1.36148,1.3617,1.36132,1.36166,364,0,0
2025-07-08 01:50:00,1.36165,1.36193,1.36158,1.3618000000000001,136,0,0
2025-07-08 02:00:00,1.36181,1.3618700000000001,1.3615,1.36168,306,0,0
2025-07-08 02:10:00,1.36168,1.36188,1.36158,1.3616,269,0,0
2025-07-08 02:20:00,1.36161,1.36184,1.36157,1.36176,302,0,0
2025-07-08 02:30:00,1.36176,1.3621699999999999,1.36175,1.36197,155,0,0
2025-07-08 02:40:00,1.36198,1.36245,1.3618700000000001,1.36219,256,0,0
2025-07-08 02:50:00,1.36219,1.3625,1.3620999999999999,1.36236,343,0,0
2025-07-08 03:00:00,1.36236,1.36315,1.36236,1.36307,566,0,0
2025-07-08 03:10:00,1.36307,1.36369,1.36307,1.36334,478,0,0
2025-07-08 03:20:00,1.36334,1.36354,1.36272,1.3627799999999999,711,0,0
2025-07-08 03:30:00,1.36281,1.36295,1.36255,1.3629,542,0,0
2025-07-08 03:40:00,1.3629,1.36325,1.3627099999999999,1.36293,352,0,0
2025-07-08 03:50:00,1.36293,1.3632,1.36256,1.36286,569,0,0
2025-07-08 04:00:00,1.36286,1.3630900000000001,1.36255,1.36265,423,0,0
2025-07-08 04:10:00,1.36264,1.36265,1.36178,1.36227,836,0,0
2025-07-08 04:20:00,1.36227,1.36288,1.36223,1.3626800000000001,520,0,0
2025-07-08 04:30:00,1.3626800000000001,1.36333,1.3625099999999999,1.3630499999999999,384,0,0
2025-07-08 04:40:00,1.3630499999999999,1.3630499999999999,1.3624399999999999,1.36246,377,0,0
2025-07-08 04:50:00,1.36246,1.36266,1.36235,1.36254,546,0,0
2025-07-08 05:00:00,1.36254,1.3633199999999999,1.3623,1.3633199999999999,563,0,0
2025-07-08 05:10:00,1.3633199999999999,1.3634,1.3630900000000001,1.3633,417,0,0
2025-07-08 05:20:00,1.3633,1.36376,1.36315,1.36376,451,0,0
2025-07-08 05:30:00,1.36375,1.3639000000000001,1.36321,1.36346,385,0,0
2025-07-08 05:40:00,1.36346,1.36358,1.36317,1.36344,269,0,0
2025-07-08 05:50:00,1.36344,1.36349,1.36295,1.3631,250,0,0
2025-07-08 06:00:00,1.36311,1.3633899999999999,1.36307,1.36326,376,0,0
2025-07-08 06:10:00,1.36326,1.3633600000000001,1.36283,1.36289,354,0,0
2025-07-08 06:20:00,1.3629,1.36374,1.36289,1.3637299999999999,338,0,0
2025-07-08 06:30:00,1.3637299999999999,1.36388,1.36351,1.36368,209,0,0
2025-07-08 06:40:00,1.36368,1.36374,1.36327,1.36333,215,0,0
2025-07-08 06:50:00,1.36333,1.3633899999999999,1.36319,1.36334,425,0,0
2025-07-08 07:00:00,1.36334,1.36372,1.3631,1.36355,287,0,0
2025-07-08 07:10:00,1.36356,1.36356,1.3632900000000001,1.3633199999999999,246,0,0
2025-07-08 07:20:00,1.36331,1.36347,1.36326,1.3633899999999999,160,0,0
2025-07-08 07:30:00,1.36343,1.3642400000000001,1.36337,1.36354,1010,0,0
2025-07-08 07:40:00,1.36354,1.36357,1.36298,1.36306,540,0,0
2025-07-08 07:50:00,1.36307,1.36328,1.36298,1.36315,599,0,0
2025-07-08 08:00:00,1.36315,1.36345,1.36299,1.363,616,0,0
2025-07-08 08:10:00,1.363,1.3630200000000001,1.36265,1.36292,555,0,0
2025-07-08 08:20:00,1.36291,1.363,1.36274,1.36282,362,0,0
2025-07-08 08:30:00,1.36282,1.36291,1.36236,1.36269,416,0,0
2025-07-08 08:40:00,1.3626800000000001,1.36294,1.3625,1.3629,389,0,0
2025-07-08 08:50:00,1.3629,1.36334,1.3627799999999999,1.36286,614,0,0
2025-07-08 09:00:00,1.36286,1.3630900000000001,1.36247,1.3626,833,0,0
2025-07-08 09:10:00,1.36263,1.36284,1.3624800000000001,1.3624800000000001,568,0,0
2025-07-08 09:20:00,1.3624800000000001,1.36307,1.36239,1.36287,586,0,0
2025-07-08 09:30:00,1.36289,1.36316,1.3627799999999999,1.36293,649,0,0
2025-07-08 09:40:00,1.36295,1.3630499999999999,1.3624800000000001,1.3627799999999999,599,0,0
2025-07-08 09:50:00,1.3627799999999999,1.36328,1.36269,1.36272,555,0,0
2025-07-08 10:00:00,1.3627,1.36377,1.3627,1.36346,750,0,0
2025-07-08 10:10:00,1.36346,1.36447,1.3634,1.36352,611,0,0
2025-07-08 10:20:00,1.36352,1.36426,1.36347,1.3639999999999999,506,0,0
2025-07-08 10:30:00,1.3639999999999999,1.36432,1.3636599999999999,1.3639700000000001,559,0,0
2025-07-08 10:40:00,1.36396,1.3646099999999999,1.36395,1.36445,570,0,0
2025-07-08 10:50:00,1.36444,1.36466,1.36384,1.36409,592,0,0
2025-07-08 11:00:00,1.36409,1.36409,1.36317,1.36334,669,0,0
2025-07-08 11:10:00,1.36334,1.36358,1.36299,1.36299,442,0,0
2025-07-08 11:20:00,1.36299,1.36301,1.36234,1.36256,553,0,0
2025-07-08 11:30:00,1.36256,1.3626,1.36163,1.36164,583,0,0
2025-07-08 11:40:00,1.36165,1.36206,1.36099,1.36174,657,0,0
2025-07-08 11:50:00,1.36174,1.36178,1.36112,1.36123,692,0,0
2025-07-08 12:00:00,1.36123,1.36145,1.36074,1.36084,602,0,0
2025-07-08 12:10:00,1.36083,1.36129,1.36082,1.36109,460,0,0
2025-07-08 12:20:00,1.3611,1.36145,1.36108,1.36127,445,0,0
2025-07-08 12:30:00,1.3612600000000001,1.36128,1.3606500000000001,1.3609200000000001,646,0,0
2025-07-08 12:40:00,1.3609200000000001,1.36104,1.36032,1.36036,509,0,0
2025-07-08 12:50:00,1.36036,1.36036,1.35927,1.35953,611,0,0
2025-07-08 13:00:00,1.35952,1.35956,1.35892,1.3590200000000001,610,0,0
2025-07-08 13:10:00,1.3590200000000001,1.35921,1.35852,1.35862,493,0,0
2025-07-08 13:20:00,1.35862,1.3588,1.35839,1.35854,395,0,0
2025-07-08 13:30:00,1.35855,1.3587099999999999,1.35816,1.35867,434,0,0
2025-07-08 13:40:00,1.35869,1.3587099999999999,1.35766,1.35803,590,0,0
2025-07-08 13:50:00,1.35803,1.3581400000000001,1.35761,1.35772,491,0,0
2025-07-08 14:00:00,1.35771,1.35835,1.35768,1.35786,481,0,0
2025-07-08 14:10:00,1.35786,1.3584100000000001,1.35767,1.35821,563,0,0
2025-07-08 14:20:00,1.35821,1.35855,1.35792,1.3580999999999999,596,0,0
2025-07-08 14:30:00,1.3580999999999999,1.35825,1.3574899999999999,1.35775,505,0,0
2025-07-08 14:40:00,1.35775,1.35788,1.35751,1.35775,342,0,0
2025-07-08 14:50:00,1.35775,1.35795,1.3573,1.35734,688,0,0
2025-07-08 15:00:00,1.35734,1.35791,1.3569499999999999,1.35755,798,0,0
2025-07-08 15:10:00,1.35755,1.35777,1.35699,1.35759,929,0,0
2025-07-08 15:20:00,1.35757,1.3581400000000001,1.3574899999999999,1.35805,792,0,0
2025-07-08 15:30:00,1.35805,1.35845,1.35794,1.3584399999999999,799,0,0
2025-07-08 15:40:00,1.3584399999999999,1.3584399999999999,1.35686,1.3568799999999999,835,0,0
2025-07-08 15:50:00,1.35689,1.35797,1.35633,1.35782,823,0,0
2025-07-08 16:00:00,1.35781,1.35794,1.35632,1.35645,937,0,0
2025-07-08 16:10:00,1.35645,1.35654,1.3561,1.35616,699,0,0
2025-07-08 16:20:00,1.35616,1.35619,1.3548,1.3548499999999999,871,0,0
2025-07-08 16:30:00,1.3548499999999999,1.35514,1.35402,1.35488,1333,0,0
2025-07-08 16:40:00,1.35489,1.35601,1.35456,1.35598,1160,0,0
2025-07-08 16:50:00,1.35598,1.35657,1.35527,1.35527,845,0,0
2025-07-08 17:00:00,1.35527,1.35527,1.35314,1.35344,1230,0,0
2025-07-08 17:10:00,1.35347,1.3536299999999999,1.35294,1.35333,1020,0,0
2025-07-08 17:20:00,1.35333,1.35434,1.35259,1.35433,935,0,0
2025-07-08 17:30:00,1.35432,1.35545,1.35416,1.35508,1029,0,0
2025-07-08 17:40:00,1.3550499999999999,1.35621,1.35486,1.3553899999999999,1156,0,0
2025-07-08 17:50:00,1.35541,1.35549,1.3541400000000001,1.35446,1375,0,0
2025-07-08 18:00:00,1.35454,1.35541,1.354,1.35516,1220,0,0
2025-07-08 18:10:00,1.35516,1.35682,1.35469,1.35681,1041,0,0
2025-07-08 18:20:00,1.35681,1.3572199999999999,1.35608,1.35633,1011,0,0
2025-07-08 18:30:00,1.3563399999999999,1.35717,1.35614,1.35699,798,0,0
2025-07-08 18:40:00,1.35699,1.35791,1.35699,1.3575,719,0,0
2025-07-08 18:50:00,1.35751,1.35769,1.3571900000000001,1.35727,648,0,0
2025-07-08 19:00:00,1.3572600000000001,1.3572899999999999,1.35657,1.35674,614,0,0
2025-07-08 19:10:00,1.35674,1.35745,1.35674,1.35734,656,0,0
2025-07-08 19:20:00,1.35734,1.35822,1.35732,1.35792,580,0,0
2025-07-08 19:30:00,1.35792,1.35803,1.35636,1.35675,1444,0,0
2025-07-08 19:40:00,1.35674,1.35718,1.3566099999999999,1.35693,627,0,0
2025-07-08 19:50:00,1.3569200000000001,1.35797,1.35636,1.35785,1132,0,0
2025-07-08 20:00:00,1.35784,1.35901,1.35771,1.35847,1298,0,0
2025-07-08 20:10:00,1.35846,1.3587500000000001,1.35809,1.3584100000000001,948,0,0
2025-07-08 20:20:00,1.3584100000000001,1.35873,1.35799,1.35856,1071,0,0
2025-07-08 20:30:00,1.35856,1.35884,1.35836,1.35849,538,0,0
2025-07-08 20:40:00,1.35849,1.3590900000000001,1.35838,1.359,630,0,0
2025-07-08 20:50:00,1.35898,1.3593199999999999,1.35881,1.3592,623,0,0
2025-07-08 21:00:00,1.3592,1.35947,1.3590499999999999,1.35938,739,0,0
2025-07-08 21:10:00,1.35938,1.35968,1.359,1.35915,514,0,0
2025-07-08 21:20:00,1.35915,1.35917,1.3587799999999999,1.35891,481,0,0
2025-07-08 21:30:00,1.35891,1.3595,1.35854,1.3593899999999999,571,0,0
2025-07-08 21:40:00,1.35938,1.35944,1.35903,1.3593600000000001,483,0,0
2025-07-08 21:50:00,1.3593600000000001,1.3596599999999999,1.35925,1.35937,550,0,0
2025-07-08 22:00:00,1.3594300000000001,1.35977,1.35922,1.35925,394,0,0
2025-07-08 22:10:00,1.35924,1.35945,1.35911,1.3593,483,0,0
2025-07-08 22:20:00,1.3593,1.35949,1.35913,1.35916,370,0,0
2025-07-08 22:30:00,1.35916,1.35929,1.35861,1.35867,546,0,0
2025-07-08 22:40:00,1.35867,1.35893,1.3585,1.35887,463,0,0
2025-07-08 22:50:00,1.3589,1.35897,1.35867,1.35895,518,0,0
2025-07-08 23:00:00,1.35894,1.35937,1.35884,1.3593600000000001,284,0,0
2025-07-08 23:10:00,1.3593600000000001,1.35956,1.35884,1.35894,282,0,0
2025-07-08 23:20:00,1.35894,1.3593199999999999,1.35892,1.35927,217,0,0
2025-07-08 23:30:00,1.35926,1.35929,1.35877,1.3591199999999999,286,0,0
2025-07-08 23:40:00,1.35911,1.35922,1.35884,1.3591,291,0,0
2025-07-08 23:50:00,1.3591,1.3593,1.35831,1.35837,329,4,0
2025-07-09 00:00:00,1.35819,1.35896,1.35806,1.3585,281,0,0
2025-07-09 00:10:00,1.3585,1.35865,1.35806,1.35865,1454,59,0
2025-07-09 00:20:00,1.35865,1.35889,1.35865,1.35889,83,44,0
2025-07-09 00:30:00,1.35889,1.35914,1.35873,1.35881,60,18,0
2025-07-09 00:40:00,1.35884,1.3590900000000001,1.35857,1.35862,532,15,0
2025-07-09 00:50:00,1.35862,1.35869,1.35837,1.3584,419,44,0
2025-07-09 01:00:00,1.35831,1.35927,1.35821,1.35927,117,1,0
2025-07-09 01:10:00,1.35927,1.35927,1.35906,1.35922,201,0,0
2025-07-09 01:20:00,1.35922,1.3593,1.35915,1.35926,144,1,0
2025-07-09 01:30:00,1.35927,1.35947,1.35927,1.3593899999999999,99,0,0
2025-07-09 01:40:00,1.3593899999999999,1.35944,1.35929,1.35933,106,0,0
2025-07-09 01:50:00,1.35933,1.35937,1.35927,1.3593,146,1,0
2025-07-09 02:00:00,1.35929,1.35935,1.35917,1.35925,115,0,0
2025-07-09 02:10:00,1.35927,1.35933,1.35918,1.35928,103,0,0
2025-07-09 02:20:00,1.35928,1.35928,1.35896,1.35896,347,0,0
2025-07-09 02:30:00,1.35896,1.35897,1.35855,1.35858,322,0,0
2025-07-09 02:40:00,1.35859,1.3587799999999999,1.35854,1.3587500000000001,131,0,0
2025-07-09 02:50:00,1.3587500000000001,1.3587500000000001,1.3584100000000001,1.3585,160,0,0
2025-07-09 03:00:00,1.3584800000000001,1.35876,1.35797,1.35808,623,0,0
2025-07-09 03:10:00,1.35809,1.35816,1.35763,1.35811,673,0,0
2025-07-09 03:20:00,1.3580999999999999,1.35826,1.35798,1.35811,322,0,0
2025-07-09 03:30:00,1.35811,1.3582,1.35761,1.35808,489,0,0
2025-07-09 03:40:00,1.35808,1.35849,1.35804,1.35842,315,0,0
2025-07-09 03:50:00,1.35842,1.35867,1.35835,1.35862,449,0,0
2025-07-09 04:00:00,1.35862,1.35889,1.35795,1.35799,535,0,0
2025-07-09 04:10:00,1.35798,1.35836,1.35766,1.35824,580,0,0
2025-07-09 04:20:00,1.35824,1.3587099999999999,1.35823,1.35826,394,0,0
2025-07-09 04:30:00,1.35826,1.35892,1.358,1.35888,518,0,0
2025-07-09 04:40:00,1.35888,1.35908,1.3581699999999999,1.35849,576,0,0
2025-07-09 04:50:00,1.35849,1.35873,1.35819,1.35865,400,0,0
2025-07-09 05:00:00,1.35865,1.35929,1.35838,1.35886,847,0,0
2025-07-09 05:10:00,1.35887,1.3590200000000001,1.35834,1.35843,517,0,0
2025-07-09 05:20:00,1.35842,1.3585,1.35816,1.35832,527,0,0
2025-07-09 05:30:00,1.35831,1.35832,1.35738,1.35747,430,0,0
2025-07-09 05:40:00,1.35747,1.35747,1.35649,1.35654,680,0,0
2025-07-09 05:50:00,1.35654,1.35748,1.35649,1.35743,489,0,0
2025-07-09 06:00:00,1.35743,1.35744,1.35651,1.35689,612,0,0
2025-07-09 06:10:00,1.3569,1.35709,1.35643,1.35675,347,0,0
2025-07-09 06:20:00,1.35675,1.35715,1.35663,1.35703,307,0,0
2025-07-09 06:30:00,1.35703,1.35704,1.35673,1.35679,392,0,0
