time,open,high,low,close,tick_volume,spread,real_volume
2024-07-10 17:00:00,1.28286,1.28447,1.28262,1.28298,5353,0,0
2024-07-10 18:00:00,1.28298,1.28468,1.28297,1.28411,3743,0,0
2024-07-10 19:00:00,1.28412,1.28467,1.2839800000000001,1.2846199999999999,2631,0,0
2024-07-10 20:00:00,1.2846199999999999,1.2846899999999999,1.2834699999999999,1.28395,2586,0,0
2024-07-10 21:00:00,1.28395,1.2846,1.2836,1.28456,1377,0,0
2024-07-10 22:00:00,1.28456,1.28465,1.28407,1.28461,2163,0,0
2024-07-10 23:00:00,1.28461,1.28487,1.2845,1.28478,699,0,0
2024-07-11 00:00:00,1.28409,1.28487,1.28409,1.2848600000000001,126,5,0
2024-07-11 01:00:00,1.28487,1.28498,1.2848600000000001,1.28497,727,0,0
2024-07-11 02:00:00,1.28497,1.28542,1.28495,1.28539,650,0,0
2024-07-11 03:00:00,1.28539,1.28586,1.28525,1.2854999999999999,2542,0,0
2024-07-11 04:00:00,1.28549,1.28567,1.2849300000000001,1.28563,1818,0,0
2024-07-11 05:00:00,1.28563,1.2864200000000001,1.2856,1.28616,1480,0,0
2024-07-11 06:00:00,1.28616,1.28626,1.28592,1.2861,1090,0,0
2024-07-11 07:00:00,1.2861,1.28613,1.2857,1.28579,840,0,0
2024-07-11 08:00:00,1.2858,1.28605,1.2854700000000001,1.2854700000000001,1352,0,0
2024-07-11 09:00:00,1.2854700000000001,1.2868,1.28546,1.28592,3792,0,0
2024-07-11 10:00:00,1.2859099999999999,1.28707,1.28566,1.28661,3978,0,0
2024-07-11 11:00:00,1.28661,1.28753,1.28661,1.28752,3073,0,0
2024-07-11 12:00:00,1.28752,1.28792,1.28729,1.28761,2988,0,0
2024-07-11 13:00:00,1.28761,1.28819,1.28742,1.2877100000000001,2407,0,0
2024-07-11 14:00:00,1.2877100000000001,1.28793,1.28712,1.2877,2409,0,0
2024-07-11 15:00:00,1.2877,1.29492,1.2868,1.29319,11578,0,0
2024-07-11 16:00:00,1.29319,1.29486,1.29039,1.29273,13858,0,0
2024-07-11 17:00:00,1.29273,1.29365,1.29111,1.29243,8043,0,0
2024-07-11 18:00:00,1.29242,1.29282,1.2910599999999999,1.29163,6417,0,0
2024-07-11 19:00:00,1.29163,1.29183,1.29051,1.29107,5372,0,0
2024-07-11 20:00:00,1.29107,1.29111,1.28989,1.2902,4503,0,0
2024-07-11 21:00:00,1.2902,1.2915,1.29019,1.29129,3472,0,0
2024-07-11 22:00:00,1.29129,1.29148,1.29082,1.29116,3559,0,0
2024-07-11 23:00:00,1.29116,1.2915,1.29108,1.2913700000000001,860,0,0
2024-07-12 00:00:00,1.29071,1.29149,1.29025,1.29116,976,0,0
2024-07-12 01:00:00,1.29117,1.2916400000000001,1.29098,1.2913000000000001,941,0,0
2024-07-12 02:00:00,1.29132,1.2924,1.29108,1.29236,3524,0,0
2024-07-12 03:00:00,1.29236,1.29242,1.29088,1.29092,3919,0,0
2024-07-12 04:00:00,1.29092,1.29121,1.29033,1.29039,2543,0,0
2024-07-12 05:00:00,1.2904,1.29073,1.29021,1.2904900000000001,2175,0,0
2024-07-12 06:00:00,1.2904900000000001,1.29093,1.29036,1.29077,1479,0,0
2024-07-12 07:00:00,1.29077,1.29125,1.29077,1.2911299999999999,1276,0,0
2024-07-12 08:00:00,1.2911299999999999,1.29166,1.29096,1.29127,1964,0,0
2024-07-12 09:00:00,1.29127,1.29172,1.29027,1.29065,3581,0,0
2024-07-12 10:00:00,1.29065,1.29301,1.29053,1.2928,4597,0,0
2024-07-12 11:00:00,1.29281,1.2946,1.29278,1.2946,4952,0,0
2024-07-12 12:00:00,1.2946,1.2950300000000001,1.2942,1.29497,4255,0,0
2024-07-12 13:00:00,1.29497,1.29617,1.29493,1.29616,3276,0,0
2024-07-12 14:00:00,1.29617,1.29663,1.29586,1.29607,3138,0,0
2024-07-12 15:00:00,1.29607,1.2968600000000001,1.29302,1.2965200000000001,10042,0,0
2024-07-12 16:00:00,1.29654,1.29744,1.29579,1.29732,8908,0,0
2024-07-12 17:00:00,1.29788,1.2990300000000001,1.29714,1.29894,9155,0,0
2024-07-12 18:00:00,1.29894,1.29907,1.29831,1.29841,4756,0,0
2024-07-12 19:00:00,1.2984200000000001,1.29891,1.2983500000000001,1.2987199999999999,3333,0,0
2024-07-12 20:00:00,1.2987199999999999,1.29897,1.29807,1.29886,2176,0,0
2024-07-12 21:00:00,1.29886,1.29902,1.29839,1.29891,2066,0,0
2024-07-12 22:00:00,1.29891,1.29905,1.29823,1.29859,2225,0,0
2024-07-12 23:00:00,1.29859,1.29882,1.29847,1.29877,810,0,0
2024-07-15 00:00:00,1.2959800000000001,1.29829,1.2959800000000001,1.29771,972,0,0
2024-07-15 01:00:00,1.29772,1.29776,1.29627,1.29684,2322,0,0
2024-07-15 02:00:00,1.2968600000000001,1.29694,1.29642,1.29671,1905,0,0
2024-07-15 03:00:00,1.2967,1.2968199999999999,1.29622,1.29661,2207,0,0
2024-07-15 04:00:00,1.29661,1.29678,1.29619,1.2965900000000001,2442,0,0
2024-07-15 05:00:00,1.2966,1.29709,1.29631,1.29703,2026,0,0
2024-07-15 06:00:00,1.29703,1.2974999999999999,1.29694,1.29746,1010,0,0
2024-07-15 07:00:00,1.29745,1.29755,1.29726,1.2975400000000001,891,0,0
2024-07-15 08:00:00,1.2975400000000001,1.2978399999999999,1.29739,1.29752,1093,0,0
2024-07-15 09:00:00,1.29752,1.2977400000000001,1.29638,1.297,3631,0,0
2024-07-15 10:00:00,1.297,1.29831,1.29635,1.29818,5580,0,0
2024-07-15 11:00:00,1.29819,1.2989600000000001,1.29817,1.29888,3873,0,0
2024-07-15 12:00:00,1.29888,1.29912,1.2981,1.29826,4428,0,0
2024-07-15 13:00:00,1.29826,1.2984,1.29695,1.29788,3829,0,0
2024-07-15 14:00:00,1.29787,1.29821,1.29711,1.29734,4407,0,0
2024-07-15 15:00:00,1.29734,1.29786,1.29674,1.29771,5380,0,0
2024-07-15 16:00:00,1.29771,1.29944,1.29765,1.29934,6462,0,0
2024-07-15 17:00:00,1.29934,1.29948,1.29801,1.29832,6102,0,0
2024-07-15 18:00:00,1.29832,1.29907,1.29803,1.29823,4932,0,0
2024-07-15 19:00:00,1.29823,1.29894,1.29677,1.29773,6870,0,0
2024-07-15 20:00:00,1.29773,1.2977400000000001,1.2962099999999999,1.29656,5602,0,0
2024-07-15 21:00:00,1.29658,1.29738,1.29641,1.29724,3938,0,0
2024-07-15 22:00:00,1.29724,1.29733,1.2966,1.29683,2589,0,0
2024-07-15 23:00:00,1.29683,1.2969300000000001,1.2967,1.2967,551,0,0
2024-07-16 00:00:00,1.2967,1.29711,1.29639,1.2965200000000001,610,0,0
2024-07-16 01:00:00,1.2965200000000001,1.2968199999999999,1.2965200000000001,1.29667,820,0,0
2024-07-16 02:00:00,1.29667,1.29694,1.29666,1.2969,944,0,0
2024-07-16 03:00:00,1.2969,1.29698,1.29637,1.29649,3003,0,0
2024-07-16 04:00:00,1.29649,1.29661,1.29614,1.2965900000000001,4125,0,0
2024-07-16 05:00:00,1.2965900000000001,1.29667,1.29616,1.29629,1808,0,0
2024-07-16 06:00:00,1.29629,1.29651,1.29624,1.29636,1114,0,0
2024-07-16 07:00:00,1.29636,1.29654,1.29619,1.29631,1573,0,0
2024-07-16 08:00:00,1.29631,1.29633,1.29565,1.29579,1835,0,0
2024-07-16 09:00:00,1.29579,1.29611,1.29515,1.29549,3595,0,0
2024-07-16 10:00:00,1.29549,1.29728,1.29539,1.2968899999999999,3599,0,0
2024-07-16 11:00:00,1.2969,1.2971,1.29556,1.29635,5278,0,0
2024-07-16 12:00:00,1.29634,1.29705,1.29582,1.29678,4831,0,0
2024-07-16 13:00:00,1.29677,1.29719,1.2961,1.29658,3911,0,0
2024-07-16 14:00:00,1.29658,1.29699,1.29611,1.2969,3779,0,0
2024-07-16 15:00:00,1.2969,1.29798,1.29383,1.2946900000000001,7152,0,0
2024-07-16 16:00:00,1.2946900000000001,1.29576,1.2941,1.2953700000000001,6302,0,0
2024-07-16 17:00:00,1.2953700000000001,1.29565,1.2942,1.2947199999999999,5927,0,0
2024-07-16 18:00:00,1.29473,1.29584,1.2947199999999999,1.29558,4594,0,0
2024-07-16 19:00:00,1.29557,1.2957,1.29486,1.29545,4045,0,0
2024-07-16 20:00:00,1.29545,1.29617,1.29531,1.29592,2857,0,0
2024-07-16 21:00:00,1.29592,1.29687,1.29578,1.29685,2813,0,0
2024-07-16 22:00:00,1.29685,1.29769,1.29672,1.29746,1918,0,0
2024-07-16 23:00:00,1.29746,1.29765,1.29732,1.29733,1066,0,0
2024-07-17 00:00:00,1.29733,1.2974999999999999,1.2965499999999999,1.29729,769,0,0
2024-07-17 01:00:00,1.29729,1.2976,1.2971,1.2976,822,0,0
2024-07-17 02:00:00,1.2976,1.2978100000000001,1.29726,1.29778,1417,0,0
2024-07-17 03:00:00,1.29778,1.29786,1.29679,1.29697,2828,0,0
2024-07-17 04:00:00,1.29697,1.29749,1.29669,1.2974,2306,0,0
2024-07-17 05:00:00,1.2974,1.29785,1.2972299999999999,1.2974700000000001,1657,0,0
2024-07-17 06:00:00,1.2974700000000001,1.2975400000000001,1.29702,1.2975400000000001,1526,0,0
2024-07-17 07:00:00,1.2975400000000001,1.29767,1.2968,1.2968199999999999,1084,0,0
2024-07-17 08:00:00,1.2968199999999999,1.29726,1.2966,1.29711,2069,0,0
2024-07-17 09:00:00,1.29701,1.29902,1.29675,1.2986900000000001,6753,0,0
2024-07-17 10:00:00,1.2987,1.30132,1.29837,1.30081,6583,0,0
2024-07-17 11:00:00,1.30081,1.3030599999999999,1.30074,1.30285,7214,0,0
2024-07-17 12:00:00,1.30286,1.30439,1.3026900000000001,1.3043,6618,0,0
2024-07-17 13:00:00,1.3043,1.30444,1.30288,1.30329,3414,0,0
2024-07-17 14:00:00,1.30329,1.30413,1.30312,1.3033000000000001,3864,0,0
2024-07-17 15:00:00,1.3033000000000001,1.30346,1.30221,1.30323,6006,0,0
2024-07-17 16:00:00,1.30323,1.30363,1.30226,1.30316,6653,0,0
2024-07-17 17:00:00,1.30316,1.30317,1.30111,1.3013,6659,0,0
2024-07-17 18:00:00,1.3013,1.30144,1.29992,1.3005499999999999,5741,0,0
2024-07-17 19:00:00,1.3005499999999999,1.30078,1.2999,1.30043,6067,0,0
2024-07-17 20:00:00,1.30042,1.30093,1.30006,1.30048,4661,0,0
2024-07-17 21:00:00,1.30049,1.3012000000000001,1.30036,1.3006,5678,0,0
2024-07-17 22:00:00,1.3006,1.30121,1.30058,1.30083,2918,0,0
2024-07-17 23:00:00,1.30083,1.30119,1.30058,1.30077,1040,0,0
2024-07-18 00:00:00,1.30016,1.30103,1.29978,1.30084,1177,0,0
2024-07-18 01:00:00,1.3008,1.30092,1.30068,1.3008899999999999,1034,0,0
2024-07-18 02:00:00,1.3008899999999999,1.30108,1.30046,1.30081,1960,0,0
2024-07-18 03:00:00,1.30081,1.30106,1.30022,1.30036,2344,0,0
2024-07-18 04:00:00,1.30036,1.30072,1.30002,1.30034,3214,0,0
2024-07-18 05:00:00,1.30034,1.30041,1.29992,1.30024,2441,0,0
2024-07-18 06:00:00,1.30024,1.30056,1.30019,1.30022,1724,0,0
2024-07-18 07:00:00,1.30022,1.30048,1.2999800000000001,1.30016,1552,0,0
2024-07-18 08:00:00,1.30017,1.30128,1.3001,1.30071,2403,0,0
2024-07-18 09:00:00,1.30071,1.30102,1.29843,1.29918,5340,0,0
2024-07-18 10:00:00,1.29919,1.30026,1.299,1.3,6785,0,0
2024-07-18 11:00:00,1.29999,1.30035,1.29831,1.2986,5333,0,0
2024-07-18 12:00:00,1.2986,1.29913,1.29821,1.29892,3329,0,0
2024-07-18 13:00:00,1.29891,1.29965,1.2985,1.2991,3353,0,0
2024-07-18 14:00:00,1.2991,1.29913,1.2978,1.29814,3007,0,0
2024-07-18 15:00:00,1.29814,1.29883,1.29749,1.29817,6541,0,0
2024-07-18 16:00:00,1.29816,1.29846,1.29752,1.29764,7597,0,0
2024-07-18 17:00:00,1.29763,1.2985,1.2969300000000001,1.2978,6561,0,0
2024-07-18 18:00:00,1.29779,1.298,1.2968600000000001,1.29728,6387,0,0
2024-07-18 19:00:00,1.29728,1.29772,1.29684,1.29718,5448,0,0
2024-07-18 20:00:00,1.29718,1.29722,1.2961,1.29616,4766,0,0
2024-07-18 21:00:00,1.29617,1.29619,1.29436,1.29485,4248,0,0
2024-07-18 22:00:00,1.29485,1.29495,1.29404,1.29455,3889,0,0
2024-07-18 23:00:00,1.29455,1.2947,1.29422,1.29432,1284,0,0
2024-07-19 00:00:00,1.29432,1.29477,1.29365,1.29422,1250,0,0
2024-07-19 01:00:00,1.29424,1.29464,1.29424,1.2944499999999999,1298,0,0
2024-07-19 02:00:00,1.2944499999999999,1.29511,1.29432,1.29492,1284,0,0
2024-07-19 03:00:00,1.29492,1.29492,1.29417,1.29448,3749,0,0
2024-07-19 04:00:00,1.29448,1.2946900000000001,1.29344,1.29351,2744,0,0
2024-07-19 05:00:00,1.29351,1.2944499999999999,1.29346,1.29441,2723,0,0
2024-07-19 06:00:00,1.29441,1.29446,1.29398,1.2940800000000001,1848,0,0
2024-07-19 07:00:00,1.2940800000000001,1.29429,1.29378,1.29389,1393,0,0
2024-07-19 08:00:00,1.29388,1.2941500000000001,1.2934999999999999,1.294,2287,0,0
2024-07-19 09:00:00,1.29399,1.29399,1.29273,1.2934999999999999,5109,0,0
2024-07-19 10:00:00,1.2934999999999999,1.29417,1.29244,1.29288,5852,0,0
2024-07-19 11:00:00,1.2928899999999999,1.2929599999999999,1.29144,1.29172,4862,0,0
2024-07-19 12:00:00,1.29172,1.29183,1.29064,1.29074,4226,0,0
2024-07-19 13:00:00,1.29073,1.29217,1.2901099999999999,1.29189,4752,0,0
2024-07-19 14:00:00,1.2919,1.29276,1.29179,1.29275,3477,0,0
2024-07-19 15:00:00,1.29274,1.29288,1.29156,1.29203,4558,0,0
2024-07-19 16:00:00,1.29203,1.29267,1.29151,1.29214,6402,0,0
2024-07-19 17:00:00,1.29212,1.2925499999999999,1.29143,1.29168,6788,0,0
2024-07-19 18:00:00,1.29168,1.2922799999999999,1.2912,1.29209,4518,0,0
2024-07-19 19:00:00,1.29209,1.29247,1.29138,1.29142,2780,0,0
2024-07-19 20:00:00,1.29142,1.29184,1.29086,1.2917399999999999,3774,0,0
2024-07-19 21:00:00,1.29175,1.29177,1.29067,1.29094,2807,0,0
2024-07-19 22:00:00,1.29094,1.29148,1.29093,1.29109,2755,0,0
2024-07-19 23:00:00,1.29108,1.29129,1.29088,1.29117,1057,0,0
2024-07-22 00:00:00,1.29112,1.29179,1.29094,1.29148,2568,0,0
2024-07-22 01:00:00,1.2915,1.29345,1.29146,1.2934,1204,0,0
2024-07-22 02:00:00,1.29341,1.29394,1.2931599999999999,1.29325,2351,0,0
2024-07-22 03:00:00,1.29324,1.29333,1.2925,1.29285,3564,0,0
2024-07-22 04:00:00,1.29285,1.293,1.29148,1.29155,2087,0,0
2024-07-22 05:00:00,1.29155,1.29227,1.29122,1.29217,2107,0,0
2024-07-22 06:00:00,1.29217,1.2925200000000001,1.29199,1.2922799999999999,1627,0,0
2024-07-22 07:00:00,1.2922799999999999,1.29242,1.29176,1.29177,3279,0,0
2024-07-22 08:00:00,1.29177,1.29178,1.29117,1.29129,2108,0,0
2024-07-22 09:00:00,1.29129,1.29207,1.29102,1.29177,6172,0,0
2024-07-22 10:00:00,1.29181,1.29312,1.29181,1.29239,6162,0,0
2024-07-22 11:00:00,1.29239,1.29321,1.29217,1.29277,3949,0,0
2024-07-22 12:00:00,1.29277,1.2934,1.29251,1.29306,4405,0,0
2024-07-22 13:00:00,1.29306,1.29413,1.29246,1.29382,3962,0,0
2024-07-22 14:00:00,1.2938100000000001,1.29422,1.29237,1.29247,3095,0,0
2024-07-22 15:00:00,1.29247,1.29292,1.29139,1.29165,4050,0,0
2024-07-22 16:00:00,1.2916400000000001,1.29196,1.29138,1.29177,4834,0,0
2024-07-22 17:00:00,1.29177,1.29179,1.29075,1.29126,4723,0,0
2024-07-22 18:00:00,1.29126,1.29186,1.29055,1.29085,5629,0,0
2024-07-22 19:00:00,1.29085,1.29187,1.29059,1.29179,3424,0,0
2024-07-22 20:00:00,1.2918,1.29257,1.2918,1.2922,2816,0,0
2024-07-22 21:00:00,1.2922,1.29248,1.29189,1.29247,4127,0,0
2024-07-22 22:00:00,1.29247,1.29294,1.29221,1.29292,2431,0,0
2024-07-22 23:00:00,1.2929300000000001,1.29344,1.29285,1.2932299999999999,829,0,0
2024-07-23 00:00:00,1.2932000000000001,1.29332,1.2926199999999999,1.29295,3472,0,0
2024-07-23 01:00:00,1.29297,1.29349,1.29297,1.29329,818,0,0
2024-07-23 02:00:00,1.29329,1.29331,1.29308,1.29308,726,0,0
2024-07-23 03:00:00,1.29308,1.29349,1.29251,1.29283,4115,0,0
2024-07-23 04:00:00,1.29282,1.29337,1.29264,1.29299,2315,0,0
2024-07-23 05:00:00,1.29299,1.29314,1.29247,1.29279,1605,0,0
2024-07-23 06:00:00,1.29278,1.29327,1.29272,1.29306,1570,0,0
2024-07-23 07:00:00,1.29306,1.2932000000000001,1.29275,1.2928,1241,0,0
2024-07-23 08:00:00,1.2928,1.29287,1.29248,1.29266,1735,0,0
2024-07-23 09:00:00,1.29265,1.29271,1.29126,1.2918,4243,0,0
2024-07-23 10:00:00,1.2918,1.2926199999999999,1.2911299999999999,1.2916400000000001,5452,0,0
2024-07-23 11:00:00,1.2916400000000001,1.2928600000000001,1.29094,1.29233,4618,0,0
2024-07-23 12:00:00,1.29233,1.29257,1.29104,1.29116,3729,0,0
2024-07-23 13:00:00,1.29116,1.29119,1.2888,1.29027,4679,0,0
2024-07-23 14:00:00,1.29027,1.29147,1.28989,1.29123,4799,0,0
2024-07-23 15:00:00,1.29122,1.29199,1.2904,1.29057,5799,0,0
2024-07-23 16:00:00,1.29057,1.29173,1.29044,1.29114,5348,0,0
2024-07-23 17:00:00,1.29114,1.29176,1.29066,1.2907899999999999,5363,0,0
2024-07-23 18:00:00,1.29078,1.2917,1.2906900000000001,1.29139,4502,0,0
2024-07-23 19:00:00,1.2913999999999999,1.29168,1.29083,1.291,3913,0,0
2024-07-23 20:00:00,1.291,1.29132,1.29041,1.2907,2923,0,0
2024-07-23 21:00:00,1.2907,1.29088,1.29026,1.2904,2179,0,0
2024-07-23 22:00:00,1.29039,1.29043,1.29003,1.29037,1605,0,0
2024-07-23 23:00:00,1.29037,1.29077,1.29034,1.2907,1066,0,0
2024-07-24 00:00:00,1.29003,1.291,1.28995,1.29078,396,0,0
2024-07-24 01:00:00,1.29078,1.29084,1.29043,1.29044,965,0,0
2024-07-24 02:00:00,1.2904499999999999,1.29048,1.28999,1.29009,1508,0,0
2024-07-24 03:00:00,1.29009,1.2902,1.2896,1.28969,2464,0,0
2024-07-24 04:00:00,1.28969,1.28999,1.28941,1.28958,2575,0,0
2024-07-24 05:00:00,1.2895699999999999,1.2895699999999999,1.2888,1.28897,1546,0,0
2024-07-24 06:00:00,1.28897,1.28909,1.2886600000000001,1.2889300000000001,2857,0,0
2024-07-24 07:00:00,1.2889300000000001,1.28902,1.28841,1.28872,2157,0,0
2024-07-24 08:00:00,1.28874,1.28955,1.28873,1.2895400000000001,1994,0,0
2024-07-24 09:00:00,1.2895400000000001,1.28955,1.28823,1.28865,3750,0,0
2024-07-24 10:00:00,1.28865,1.29016,1.28851,1.28864,5791,0,0
2024-07-24 11:00:00,1.28864,1.29005,1.28777,1.28967,6189,0,0
2024-07-24 12:00:00,1.28967,1.29094,1.2888600000000001,1.29094,4514,0,0
2024-07-24 13:00:00,1.29095,1.291,1.29009,1.2907,4869,0,0
2024-07-24 14:00:00,1.2907,1.292,1.29,1.29184,4298,0,0
2024-07-24 15:00:00,1.29184,1.29298,1.2915,1.29282,4990,0,0
2024-07-24 16:00:00,1.29282,1.2937400000000001,1.29204,1.29239,7079,0,0
2024-07-24 17:00:00,1.29239,1.2933,1.29147,1.29181,7129,0,0
2024-07-24 18:00:00,1.29181,1.29274,1.29177,1.2922799999999999,4339,0,0
2024-07-24 19:00:00,1.29229,1.29273,1.29188,1.29261,4194,0,0
2024-07-24 20:00:00,1.29261,1.29273,1.29179,1.29181,2786,0,0
2024-07-24 21:00:00,1.29181,1.29181,1.29007,1.29043,3956,0,0
2024-07-24 22:00:00,1.29043,1.29097,1.28996,1.2903,3766,0,0
2024-07-24 23:00:00,1.2903,1.2907,1.29026,1.29059,756,0,0
2024-07-25 00:00:00,1.29059,1.29089,1.28987,1.29089,2260,0,0
2024-07-25 01:00:00,1.29089,1.29089,1.29019,1.29022,946,0,0
2024-07-25 02:00:00,1.29023,1.29033,1.2897,1.28979,1657,0,0
2024-07-25 03:00:00,1.28979,1.28986,1.28922,1.28959,4606,0,0
2024-07-25 04:00:00,1.2896,1.28985,1.28885,1.28894,4120,0,0
2024-07-25 05:00:00,1.28894,1.28919,1.2886,1.28892,3524,0,0
2024-07-25 06:00:00,1.28891,1.28963,1.2888899999999999,1.2893,2467,0,0
2024-07-25 07:00:00,1.28931,1.28944,1.28863,1.28888,1635,0,0
2024-07-25 08:00:00,1.28888,1.28961,1.28868,1.2895400000000001,3628,0,0
2024-07-25 09:00:00,1.2895400000000001,1.2895400000000001,1.28793,1.28845,5786,0,0
2024-07-25 10:00:00,1.28845,1.28967,1.28742,1.28931,7090,0,0
2024-07-25 11:00:00,1.28931,1.29136,1.2882799999999999,1.2885900000000001,7549,0,0
2024-07-25 12:00:00,1.2885900000000001,1.28919,1.28806,1.28851,5874,0,0
2024-07-25 13:00:00,1.28851,1.28941,1.28705,1.28752,3888,0,0
2024-07-25 14:00:00,1.28751,1.28781,1.28705,1.28721,3877,0,0
2024-07-25 15:00:00,1.28721,1.28784,1.28539,1.28751,10128,0,0
2024-07-25 16:00:00,1.28751,1.28816,1.28632,1.28759,10835,0,0
2024-07-25 17:00:00,1.28759,1.2892000000000001,1.28705,1.2876699999999999,9356,0,0
2024-07-25 18:00:00,1.28766,1.28876,1.28762,1.28812,7420,0,0
2024-07-25 19:00:00,1.28812,1.28864,1.28749,1.2883,5060,0,0
2024-07-25 20:00:00,1.2883,1.28899,1.28691,1.28704,5757,0,0
2024-07-25 21:00:00,1.28704,1.28709,1.2859,1.2859,3321,0,0
2024-07-25 22:00:00,1.2859099999999999,1.2865,1.28524,1.28528,3462,0,0
2024-07-25 23:00:00,1.28528,1.28533,1.28499,1.28505,1027,0,0
2024-07-26 00:00:00,1.28437,1.28568,1.28437,1.28529,1161,0,0
2024-07-26 01:00:00,1.28529,1.28558,1.28503,1.28532,1036,0,0
2024-07-26 02:00:00,1.28532,1.28571,1.28531,1.28551,1274,0,0
2024-07-26 03:00:00,1.28552,1.28607,1.28551,1.2857,2393,0,0
2024-07-26 04:00:00,1.2857,1.28633,1.28543,1.2863,2377,0,0
2024-07-26 05:00:00,1.2863,1.28654,1.28603,1.28605,1934,0,0
2024-07-26 06:00:00,1.28605,1.28641,1.28583,1.2864,1758,0,0
2024-07-26 07:00:00,1.2864,1.28659,1.2861799999999999,1.28638,2033,0,0
2024-07-26 08:00:00,1.28638,1.28651,1.2860800000000001,1.28629,1701,0,0
2024-07-26 09:00:00,1.2863,1.2863,1.2857,1.28587,2896,0,0
2024-07-26 10:00:00,1.28587,1.28729,1.2858100000000001,1.28636,4763,0,0
2024-07-26 11:00:00,1.28636,1.28712,1.2860800000000001,1.28658,5689,0,0
2024-07-26 12:00:00,1.28658,1.28709,1.28648,1.28688,3303,0,0
2024-07-26 13:00:00,1.28688,1.28739,1.28596,1.28728,2965,0,0
2024-07-26 14:00:00,1.28728,1.28739,1.28637,1.28719,3018,0,0
2024-07-26 15:00:00,1.28719,1.2873299999999999,1.28537,1.28666,6570,0,0
2024-07-26 16:00:00,1.28666,1.28717,1.28621,1.28671,6498,0,0
2024-07-26 17:00:00,1.28671,1.28687,1.285,1.2852999999999999,6936,0,0
2024-07-26 18:00:00,1.2852999999999999,1.28627,1.28515,1.2862,4627,0,0
2024-07-26 19:00:00,1.2862,1.28753,1.28616,1.28742,3287,0,0
2024-07-26 20:00:00,1.28741,1.28751,1.28659,1.28734,3066,0,0
2024-07-26 21:00:00,1.28734,1.28779,1.28714,1.28724,2754,0,0
2024-07-26 22:00:00,1.28723,1.28761,1.28699,1.28739,1960,0,0
2024-07-26 23:00:00,1.28739,1.28753,1.28648,1.2866,1159,0,0
2024-07-29 00:00:00,1.28559,1.28717,1.28538,1.28667,632,0,0
2024-07-29 01:00:00,1.28667,1.28714,1.2862,1.28678,1439,0,0
2024-07-29 02:00:00,1.28678,1.28711,1.28666,1.28668,2050,0,0
2024-07-29 03:00:00,1.28668,1.28882,1.28628,1.28849,3511,0,0
2024-07-29 04:00:00,1.2885,1.2885900000000001,1.28776,1.28821,5536,0,0
2024-07-29 05:00:00,1.28821,1.28879,1.28821,1.2883,2339,0,0
2024-07-29 06:00:00,1.2883,1.28856,1.28809,1.28809,1157,0,0
2024-07-29 07:00:00,1.28809,1.28814,1.28739,1.2875,1524,0,0
2024-07-29 08:00:00,1.2875,1.28781,1.28698,1.28718,1749,0,0
2024-07-29 09:00:00,1.28718,1.2876699999999999,1.2864200000000001,1.28677,3124,0,0
2024-07-29 10:00:00,1.28677,1.28682,1.28301,1.28329,5466,0,0
2024-07-29 11:00:00,1.28329,1.2833,1.28081,1.2812999999999999,5983,0,0
2024-07-29 12:00:00,1.2812999999999999,1.28349,1.28067,1.28341,3632,0,0
2024-07-29 13:00:00,1.2833999999999999,1.28467,1.28288,1.28449,4325,0,0
2024-07-29 14:00:00,1.28448,1.28452,1.28244,1.28269,2912,0,0
2024-07-29 15:00:00,1.2827,1.2840500000000001,1.28226,1.28382,4503,0,0
2024-07-29 16:00:00,1.28382,1.28542,1.28341,1.284,4748,0,0
2024-07-29 17:00:00,1.2840099999999999,1.28476,1.28233,1.28468,5186,0,0
2024-07-29 18:00:00,1.28468,1.28564,1.28446,1.28498,4713,0,0
2024-07-29 19:00:00,1.28499,1.28597,1.28461,1.28543,2791,0,0
2024-07-29 20:00:00,1.28545,1.2864900000000001,1.28539,1.28643,2362,0,0
2024-07-29 21:00:00,1.28643,1.2864499999999999,1.28563,1.28641,2796,0,0
2024-07-29 22:00:00,1.28641,1.28678,1.28628,1.2865,2906,0,0
2024-07-29 23:00:00,1.2864900000000001,1.28654,1.28594,1.2861099999999999,593,0,0
2024-07-30 00:00:00,1.2859099999999999,1.28631,1.28508,1.28616,2341,0,0
2024-07-30 01:00:00,1.28617,1.28661,1.28604,1.28661,925,0,0
2024-07-30 02:00:00,1.28661,1.28661,1.28587,1.28595,1150,0,0
2024-07-30 03:00:00,1.28595,1.28595,1.28511,1.28534,3287,0,0
2024-07-30 04:00:00,1.28533,1.28544,1.28455,1.2847,3110,0,0
2024-07-30 05:00:00,1.2847,1.2852299999999999,1.28451,1.28513,2680,0,0
2024-07-30 06:00:00,1.28514,1.28556,1.28504,1.28555,1165,0,0
2024-07-30 07:00:00,1.2855400000000001,1.28597,1.28552,1.28582,1429,0,0
2024-07-30 08:00:00,1.28582,1.28586,1.28468,1.2848899999999999,1889,0,0
2024-07-30 09:00:00,1.2848600000000001,1.28546,1.2843499999999999,1.2854,3502,0,0
2024-07-30 10:00:00,1.2854,1.28597,1.2848600000000001,1.28508,4079,0,0
2024-07-30 11:00:00,1.28511,1.28641,1.2849,1.2859099999999999,5010,0,0
2024-07-30 12:00:00,1.28593,1.28644,1.28563,1.28622,3145,0,0
2024-07-30 13:00:00,1.28622,1.28641,1.28551,1.28553,2451,0,0
