time,open,high,low,close,tick_volume,spread,real_volume
2025-09-24 16:19:00,1.34388,1.34408,1.34387,1.34405,74,0,0
2025-09-24 16:20:00,1.34406,1.34406,1.34393,1.34398,103,0,0
2025-09-24 16:21:00,1.34398,1.34446,1.34397,1.34445,119,0,0
2025-09-24 16:22:00,1.34445,1.34447,1.3441100000000001,1.34417,93,0,0
2025-09-24 16:23:00,1.34418,1.34418,1.34389,1.34396,100,0,0
2025-09-24 16:24:00,1.34396,1.34412,1.34396,1.34405,113,0,0
2025-09-24 16:25:00,1.34405,1.34414,1.34383,1.34385,105,0,0
2025-09-24 16:26:00,1.34385,1.34385,1.34356,1.34364,116,0,0
2025-09-24 16:27:00,1.34363,1.34379,1.34361,1.34365,87,0,0
2025-09-24 16:28:00,1.34368,1.3439999999999999,1.34362,1.34397,99,0,0
2025-09-24 16:29:00,1.34398,1.34401,1.34387,1.34394,110,0,0
2025-09-24 16:30:00,1.34389,1.3439,1.34375,1.34376,147,0,0
2025-09-24 16:31:00,1.3437700000000001,1.3437700000000001,1.3435000000000001,1.34358,171,0,0
2025-09-24 16:32:00,1.34357,1.34357,1.3433,1.34333,124,0,0
2025-09-24 16:33:00,1.34334,1.34337,1.3429,1.3429,144,0,0
2025-09-24 16:34:00,1.34289,1.34297,1.34266,1.34267,140,0,0
2025-09-24 16:35:00,1.34266,1.34297,1.34266,1.34297,151,0,0
2025-09-24 16:36:00,1.34296,1.34313,1.34283,1.34292,129,2,0
2025-09-24 16:37:00,1.34291,1.34292,1.34272,1.34281,131,2,0
2025-09-24 16:38:00,1.34279,1.34305,1.34274,1.34303,134,2,0
2025-09-24 16:39:00,1.34302,1.34327,1.34294,1.34327,162,2,0
2025-09-24 16:40:00,1.34328,1.34337,1.34313,1.34315,168,2,0
2025-09-24 16:41:00,1.3431600000000001,1.34336,1.34315,1.34326,120,2,0
2025-09-24 16:42:00,1.34327,1.3433899999999999,1.34326,1.3433899999999999,51,0,0
2025-09-24 16:43:00,1.3433899999999999,1.3434599999999999,1.3430900000000001,1.3430900000000001,98,0,0
2025-09-24 16:44:00,1.34308,1.3430900000000001,1.34273,1.34279,188,2,0
2025-09-24 16:45:00,1.34279,1.34308,1.34274,1.34275,168,2,0
2025-09-24 16:46:00,1.34275,1.343,1.34273,1.34294,147,2,0
2025-09-24 16:47:00,1.34293,1.34317,1.34292,1.3431600000000001,136,1,0
2025-09-24 16:48:00,1.34315,1.34347,1.34311,1.34322,131,0,0
2025-09-24 16:49:00,1.34317,1.34354,1.3431199999999999,1.34345,159,1,0
2025-09-24 16:50:00,1.34344,1.34367,1.34333,1.34366,167,2,0
2025-09-24 16:51:00,1.34365,1.34391,1.34361,1.34385,155,1,0
2025-09-24 16:52:00,1.34386,1.34395,1.34374,1.34384,142,1,0
2025-09-24 16:53:00,1.34383,1.34383,1.34347,1.34368,131,2,0
2025-09-24 16:54:00,1.34366,1.34387,1.34363,1.34365,132,3,0
2025-09-24 16:55:00,1.34366,1.3440400000000001,1.34366,1.3439999999999999,186,5,0
2025-09-24 16:56:00,1.34399,1.34423,1.34398,1.34423,176,4,0
2025-09-24 16:57:00,1.34424,1.34425,1.34381,1.34394,182,4,0
2025-09-24 16:58:00,1.34391,1.34393,1.3437999999999999,1.34382,83,2,0
2025-09-24 16:59:00,1.34381,1.34394,1.34374,1.34374,81,0,0
2025-09-24 17:00:00,1.34375,1.34375,1.343,1.34302,174,0,0
2025-09-24 17:01:00,1.34301,1.3431,1.34275,1.34279,169,6,0
2025-09-24 17:02:00,1.34279,1.34331,1.34263,1.34329,267,6,0
2025-09-24 17:03:00,1.34328,1.34328,1.34299,1.34322,183,6,0
2025-09-24 17:04:00,1.34322,1.3433,1.34302,1.34323,143,6,0
2025-09-24 17:05:00,1.34326,1.34332,1.34289,1.34311,139,5,0
2025-09-24 17:06:00,1.3431199999999999,1.34323,1.34297,1.34321,166,5,0
2025-09-24 17:07:00,1.34321,1.34332,1.34294,1.34304,175,3,0
2025-09-24 17:08:00,1.34303,1.3431600000000001,1.3429,1.34294,151,3,0
2025-09-24 17:09:00,1.34294,1.34323,1.34292,1.34317,191,2,0
2025-09-24 17:10:00,1.3431600000000001,1.34336,1.3431,1.34323,189,1,0
2025-09-24 17:11:00,1.34324,1.34356,1.3431,1.34354,181,1,0
2025-09-24 17:12:00,1.34353,1.34356,1.3434,1.34355,155,1,0
2025-09-24 17:13:00,1.34355,1.34355,1.34318,1.3434300000000001,182,1,0
2025-09-24 17:14:00,1.34344,1.34368,1.34342,1.3435000000000001,148,0,0
2025-09-24 17:15:00,1.34348,1.34375,1.34347,1.34365,150,0,0
2025-09-24 17:16:00,1.34366,1.3437000000000001,1.34347,1.34364,100,0,0
2025-09-24 17:17:00,1.34365,1.34365,1.34348,1.34359,154,0,0
2025-09-24 17:18:00,1.34359,1.34359,1.34327,1.34334,146,0,0
2025-09-24 17:19:00,1.34332,1.3436,1.34331,1.3434599999999999,104,0,0
2025-09-24 17:20:00,1.34347,1.34349,1.34302,1.34314,225,0,0
2025-09-24 17:21:00,1.34313,1.34334,1.34311,1.34324,157,0,0
2025-09-24 17:22:00,1.34325,1.34358,1.34323,1.34342,147,0,0
2025-09-24 17:23:00,1.34342,1.34352,1.34328,1.34336,125,0,0
2025-09-24 17:24:00,1.34335,1.34344,1.34331,1.3434,131,0,0
2025-09-24 17:25:00,1.34341,1.34365,1.34338,1.34354,122,0,0
2025-09-24 17:26:00,1.34355,1.34363,1.34349,1.34354,103,0,0
2025-09-24 17:27:00,1.34354,1.34398,1.34354,1.34398,111,0,0
2025-09-24 17:28:00,1.34397,1.34443,1.34393,1.34436,161,0,0
2025-09-24 17:29:00,1.34436,1.34447,1.34432,1.34435,102,0,0
2025-09-24 17:30:00,1.34435,1.34459,1.34433,1.34446,117,0,0
2025-09-24 17:31:00,1.34446,1.34458,1.34435,1.34448,109,0,0
2025-09-24 17:32:00,1.34448,1.34466,1.3443100000000001,1.34442,138,0,0
2025-09-24 17:33:00,1.3444099999999999,1.34451,1.34426,1.34426,124,5,0
2025-09-24 17:34:00,1.34426,1.34443,1.34426,1.3444099999999999,76,1,0
2025-09-24 17:35:00,1.34439,1.34467,1.34436,1.34462,137,1,0
2025-09-24 17:36:00,1.34461,1.34463,1.34442,1.34444,96,0,0
2025-09-24 17:37:00,1.34444,1.34447,1.3443,1.34432,74,0,0
2025-09-24 17:38:00,1.34433,1.34433,1.34421,1.34424,60,0,0
2025-09-24 17:39:00,1.34423,1.3449499999999999,1.34418,1.34494,94,0,0
2025-09-24 17:40:00,1.34493,1.34535,1.34488,1.3450199999999999,129,3,0
2025-09-24 17:41:00,1.34497,1.34555,1.34493,1.34544,165,5,0
2025-09-24 17:42:00,1.34542,1.34552,1.34524,1.3452600000000001,122,5,0
2025-09-24 17:43:00,1.34524,1.3455,1.34519,1.34528,188,4,0
2025-09-24 17:44:00,1.3452899999999999,1.3456000000000001,1.34524,1.3455599999999999,187,5,0
2025-09-24 17:45:00,1.34557,1.34562,1.34541,1.34555,143,4,0
2025-09-24 17:46:00,1.3455300000000001,1.3455599999999999,1.34545,1.34546,119,3,0
2025-09-24 17:47:00,1.34546,1.3456299999999999,1.34545,1.34554,117,0,0
2025-09-24 17:48:00,1.3455300000000001,1.34575,1.34551,1.3455599999999999,110,0,0
2025-09-24 17:49:00,1.3455599999999999,1.34568,1.34545,1.34554,111,0,0
2025-09-24 17:50:00,1.34554,1.3457,1.34541,1.34545,148,0,0
2025-09-24 17:51:00,1.34543,1.3455,1.34535,1.34542,139,0,0
2025-09-24 17:52:00,1.34541,1.34561,1.34541,1.34555,125,0,0
2025-09-24 17:53:00,1.34554,1.34555,1.3450199999999999,1.34521,177,0,0
2025-09-24 17:54:00,1.34521,1.3452600000000001,1.34505,1.34513,119,0,0
2025-09-24 17:55:00,1.34506,1.34508,1.34491,1.34506,95,0,0
2025-09-24 17:56:00,1.34507,1.34518,1.3450199999999999,1.34515,110,0,0
2025-09-24 17:57:00,1.34512,1.34514,1.34496,1.34505,215,0,0
2025-09-24 17:58:00,1.34506,1.34514,1.3450199999999999,1.34506,129,0,0
2025-09-24 17:59:00,1.34507,1.34515,1.34503,1.34512,128,0,0
2025-09-24 18:00:00,1.34512,1.34547,1.34512,1.34545,153,0,0
2025-09-24 18:01:00,1.34544,1.34566,1.34544,1.3455599999999999,173,0,0
2025-09-24 18:02:00,1.34558,1.34558,1.34542,1.34547,145,0,0
2025-09-24 18:03:00,1.34547,1.34549,1.34501,1.34504,157,0,0
2025-09-24 18:04:00,1.34505,1.34522,1.34485,1.34515,166,0,0
2025-09-24 18:05:00,1.34515,1.34523,1.34491,1.34498,166,1,0
2025-09-24 18:06:00,1.3449900000000001,1.34505,1.34482,1.34483,137,0,0
2025-09-24 18:07:00,1.34484,1.34494,1.34464,1.3447,92,0,0
2025-09-24 18:08:00,1.34471,1.34486,1.34464,1.34486,130,0,0
2025-09-24 18:09:00,1.34485,1.34488,1.34479,1.34485,75,0,0
2025-09-24 18:10:00,1.34485,1.34501,1.3447200000000001,1.34476,137,0,0
2025-09-24 18:11:00,1.34474,1.34476,1.34461,1.34463,104,0,0
2025-09-24 18:12:00,1.34464,1.34473,1.34457,1.34457,91,0,0
2025-09-24 18:13:00,1.34458,1.34469,1.3445,1.34466,133,0,0
2025-09-24 18:14:00,1.3446500000000001,1.34477,1.34454,1.34456,97,0,0
2025-09-24 18:15:00,1.3446,1.3446799999999999,1.3445,1.3445,86,0,0
2025-09-24 18:16:00,1.34447,1.34466,1.34447,1.34453,109,0,0
2025-09-24 18:17:00,1.34454,1.3447200000000001,1.34449,1.34462,114,0,0
2025-09-24 18:18:00,1.34462,1.34496,1.34462,1.3449499999999999,84,0,0
2025-09-24 18:19:00,1.34496,1.3450199999999999,1.3448,1.34482,96,0,0
2025-09-24 18:20:00,1.34483,1.34509,1.34475,1.34506,119,0,0
2025-09-24 18:21:00,1.34505,1.34525,1.34503,1.34505,105,0,0
2025-09-24 18:22:00,1.34503,1.3452899999999999,1.34493,1.3452600000000001,127,0,0
2025-09-24 18:23:00,1.34527,1.34554,1.34525,1.34547,137,0,0
2025-09-24 18:24:00,1.34548,1.34566,1.34545,1.34566,89,0,0
2025-09-24 18:25:00,1.34565,1.34568,1.34544,1.34544,105,0,0
2025-09-24 18:26:00,1.34543,1.34548,1.3453300000000001,1.34544,105,0,0
2025-09-24 18:27:00,1.34544,1.3456299999999999,1.34541,1.34542,170,0,0
2025-09-24 18:28:00,1.34543,1.34544,1.34518,1.34531,129,0,0
2025-09-24 18:29:00,1.34532,1.34536,1.34511,1.34513,79,0,0
2025-09-24 18:30:00,1.34513,1.34528,1.34501,1.34517,166,0,0
2025-09-24 18:31:00,1.34516,1.34527,1.34513,1.3452600000000001,95,0,0
2025-09-24 18:32:00,1.34525,1.34528,1.34511,1.34514,97,0,0
2025-09-24 18:33:00,1.34514,1.34517,1.34478,1.34481,74,0,0
2025-09-24 18:34:00,1.3448,1.34482,1.3444099999999999,1.34461,115,0,0
2025-09-24 18:35:00,1.34461,1.34483,1.34461,1.34483,162,1,0
2025-09-24 18:36:00,1.34481,1.34525,1.34481,1.34524,118,1,0
2025-09-24 18:37:00,1.34523,1.34543,1.34477,1.34478,116,3,0
2025-09-24 18:38:00,1.34479,1.34488,1.34467,1.3446799999999999,116,6,0
2025-09-24 18:39:00,1.3446799999999999,1.3448,1.34466,1.34469,70,5,0
2025-09-24 18:40:00,1.34469,1.3447,1.34459,1.3447,80,3,0
2025-09-24 18:41:00,1.3447,1.3447,1.34443,1.34446,77,3,0
2025-09-24 18:42:00,1.34444,1.34475,1.3444099999999999,1.3447,114,2,0
2025-09-24 18:43:00,1.34471,1.34494,1.34461,1.34493,92,2,0
2025-09-24 18:44:00,1.3449200000000001,1.34496,1.34485,1.34493,61,0,0
2025-09-24 18:45:00,1.3449200000000001,1.34503,1.34483,1.3449200000000001,86,0,0
2025-09-24 18:46:00,1.34493,1.34493,1.3447200000000001,1.34482,73,0,0
2025-09-24 18:47:00,1.34482,1.34485,1.34454,1.34455,88,0,0
2025-09-24 18:48:00,1.34455,1.3447200000000001,1.34452,1.34467,95,0,0
2025-09-24 18:49:00,1.34466,1.34476,1.3446500000000001,1.34473,59,0,0
2025-09-24 18:50:00,1.34476,1.34486,1.34475,1.34486,55,0,0
2025-09-24 18:51:00,1.34485,1.34487,1.34473,1.34474,48,0,0
2025-09-24 18:52:00,1.34473,1.34476,1.34457,1.3447200000000001,96,0,0
2025-09-24 18:53:00,1.3447200000000001,1.34484,1.34471,1.34473,96,0,0
2025-09-24 18:54:00,1.34474,1.3449499999999999,1.3447200000000001,1.34488,79,0,0
2025-09-24 18:55:00,1.3449,1.34501,1.34473,1.34482,83,0,0
2025-09-24 18:56:00,1.34482,1.34491,1.34477,1.34488,63,0,0
2025-09-24 18:57:00,1.34491,1.34493,1.34466,1.34482,113,0,0
2025-09-24 18:58:00,1.34481,1.34482,1.34463,1.34464,93,0,0
2025-09-24 18:59:00,1.3446500000000001,1.34479,1.34451,1.3447200000000001,132,0,0
2025-09-24 19:00:00,1.34474,1.34478,1.34452,1.34461,144,0,0
2025-09-24 19:01:00,1.34459,1.3448,1.34451,1.34464,89,1,0
2025-09-24 19:02:00,1.34464,1.34467,1.3444,1.34453,119,2,0
2025-09-24 19:03:00,1.34454,1.34456,1.3444099999999999,1.34452,70,0,0
2025-09-24 19:04:00,1.34453,1.34463,1.34451,1.34453,56,0,0
2025-09-24 19:05:00,1.34453,1.34474,1.34444,1.3446799999999999,92,0,0
2025-09-24 19:06:00,1.34469,1.34481,1.34466,1.34479,68,0,0
2025-09-24 19:07:00,1.34479,1.34497,1.34478,1.34493,117,0,0
2025-09-24 19:08:00,1.3449200000000001,1.34497,1.34484,1.34487,72,0,0
2025-09-24 19:09:00,1.34483,1.34485,1.34455,1.34456,86,0,0
2025-09-24 19:10:00,1.34455,1.34458,1.34447,1.34453,75,0,0
2025-09-24 19:11:00,1.34452,1.34456,1.34449,1.34454,53,0,0
2025-09-24 19:12:00,1.34455,1.34455,1.3443100000000001,1.34442,92,0,0
2025-09-24 19:13:00,1.34442,1.34464,1.34442,1.34442,88,0,0
2025-09-24 19:14:00,1.3444099999999999,1.34475,1.3444,1.34455,113,0,0
2025-09-24 19:15:00,1.34451,1.34467,1.34419,1.34435,125,6,0
2025-09-24 19:16:00,1.3443399999999999,1.34439,1.34421,1.34429,51,7,0
2025-09-24 19:17:00,1.34428,1.3444099999999999,1.34424,1.3443800000000001,97,6,0
2025-09-24 19:18:00,1.34439,1.34442,1.34436,1.3444,38,2,0
2025-09-24 19:19:00,1.3444,1.34457,1.34432,1.34449,87,1,0
2025-09-24 19:20:00,1.34452,1.34467,1.3445,1.34452,87,0,0
2025-09-24 19:21:00,1.34451,1.34456,1.34444,1.34452,67,0,0
2025-09-24 19:22:00,1.34452,1.34471,1.34451,1.34464,66,0,0
2025-09-24 19:23:00,1.34463,1.34466,1.34446,1.34454,74,0,0
2025-09-24 19:24:00,1.34454,1.34454,1.34436,1.34442,60,0,0
2025-09-24 19:25:00,1.34436,1.34444,1.34422,1.3443399999999999,102,0,0
2025-09-24 19:26:00,1.34433,1.3445,1.34425,1.3445,88,0,0
2025-09-24 19:27:00,1.34449,1.34457,1.34444,1.34453,75,0,0
2025-09-24 19:28:00,1.34453,1.34456,1.34435,1.3444,116,0,0
2025-09-24 19:29:00,1.34437,1.34445,1.3443399999999999,1.34442,65,0,0
2025-09-24 19:30:00,1.34442,1.34452,1.34442,1.34451,56,0,0
2025-09-24 19:31:00,1.34451,1.34454,1.34439,1.34443,124,0,0
2025-09-24 19:32:00,1.34443,1.34449,1.34437,1.3443800000000001,71,0,0
2025-09-24 19:33:00,1.3444,1.3444,1.34417,1.34422,57,0,0
2025-09-24 19:34:00,1.34423,1.34426,1.34408,1.34413,95,0,0
2025-09-24 19:35:00,1.34412,1.34419,1.34409,1.34412,85,0,0
2025-09-24 19:36:00,1.3441100000000001,1.34415,1.34409,1.3441100000000001,71,0,0
2025-09-24 19:37:00,1.3441,1.34439,1.3440699999999999,1.34439,74,0,0
2025-09-24 19:38:00,1.3443800000000001,1.3446500000000001,1.3443399999999999,1.34458,57,0,0
2025-09-24 19:39:00,1.34458,1.34458,1.34439,1.34448,60,0,0
2025-09-24 19:40:00,1.34448,1.34463,1.34445,1.3446,84,0,0
2025-09-24 19:41:00,1.34462,1.34462,1.34446,1.34458,55,0,0
2025-09-24 19:42:00,1.34459,1.3446799999999999,1.34458,1.3446,57,0,0
2025-09-24 19:43:00,1.34459,1.34467,1.34456,1.34464,53,0,0
2025-09-24 19:44:00,1.34464,1.34473,1.34464,1.34471,41,0,0
2025-09-24 19:45:00,1.3447200000000001,1.34478,1.34461,1.34462,78,0,0
2025-09-24 19:46:00,1.34461,1.34466,1.34458,1.34462,37,0,0
2025-09-24 19:47:00,1.34463,1.34473,1.34457,1.34459,50,0,0
2025-09-24 19:48:00,1.34459,1.3446,1.34423,1.34424,69,0,0
2025-09-24 19:49:00,1.34425,1.34425,1.34399,1.34399,84,3,0
2025-09-24 19:50:00,1.34398,1.34401,1.34389,1.34401,65,2,0
2025-09-24 19:51:00,1.3439999999999999,1.34415,1.3439999999999999,1.34414,57,2,0
2025-09-24 19:52:00,1.34413,1.34435,1.3441,1.3443399999999999,56,2,0
2025-09-24 19:53:00,1.34435,1.34442,1.34429,1.3444099999999999,59,0,0
2025-09-24 19:54:00,1.3444099999999999,1.34447,1.3443399999999999,1.3443399999999999,31,0,0
2025-09-24 19:55:00,1.3443399999999999,1.3444,1.3443100000000001,1.34433,36,0,0
2025-09-24 19:56:00,1.34436,1.3443800000000001,1.3443100000000001,1.34432,50,0,0
2025-09-24 19:57:00,1.34432,1.34432,1.34402,1.34414,88,0,0
2025-09-24 19:58:00,1.34413,1.34428,1.34413,1.34426,38,0,0
2025-09-24 19:59:00,1.34427,1.34432,1.34426,1.34428,51,0,0
2025-09-24 20:00:00,1.34427,1.34443,1.34422,1.34443,83,0,0
2025-09-24 20:01:00,1.34435,1.34459,1.3443399999999999,1.34457,106,0,0
2025-09-24 20:02:00,1.3446,1.3446,1.34447,1.34453,90,0,0
2025-09-24 20:03:00,1.34452,1.34458,1.34447,1.34458,65,0,0
2025-09-24 20:04:00,1.34457,1.3447200000000001,1.34454,1.3446799999999999,72,0,0
2025-09-24 20:05:00,1.34469,1.34488,1.34464,1.34484,75,0,0
2025-09-24 20:06:00,1.34485,1.34485,1.34474,1.34477,61,2,0
2025-09-24 20:07:00,1.34478,1.345,1.34477,1.34494,71,1,0
2025-09-24 20:08:00,1.34494,1.34498,1.34491,1.34496,40,0,0
2025-09-24 20:09:00,1.34497,1.3453300000000001,1.34497,1.34527,73,0,0
2025-09-24 20:10:00,1.3452600000000001,1.3453,1.34515,1.34516,44,0,0
2025-09-24 20:11:00,1.34515,1.34522,1.34507,1.34514,71,2,0
2025-09-24 20:12:00,1.34514,1.34554,1.34509,1.34544,93,2,0
2025-09-24 20:13:00,1.34544,1.34545,1.3453300000000001,1.34543,58,5,0
2025-09-24 20:14:00,1.34543,1.34545,1.34536,1.34543,52,4,0
2025-09-24 20:15:00,1.34542,1.34542,1.34525,1.34532,90,3,0
2025-09-24 20:16:00,1.3453300000000001,1.34538,1.34531,1.34537,53,1,0
2025-09-24 20:17:00,1.34538,1.34548,1.34537,1.34542,41,0,0
2025-09-24 20:18:00,1.34541,1.3455599999999999,1.34537,1.34555,49,0,0
2025-09-24 20:19:00,1.34554,1.34557,1.34545,1.34546,72,0,0
2025-09-24 20:20:00,1.34545,1.34545,1.3452,1.3452600000000001,103,2,0
2025-09-24 20:21:00,1.34525,1.3452600000000001,1.34516,1.34516,71,2,0
2025-09-24 20:22:00,1.34517,1.3452,1.34516,1.34517,25,0,0
2025-09-24 20:23:00,1.34516,1.34518,1.34514,1.34517,36,0,0
2025-09-24 20:24:00,1.34518,1.34527,1.34513,1.34523,32,0,0
2025-09-24 20:25:00,1.34524,1.34528,1.34519,1.34527,34,0,0
2025-09-24 20:26:00,1.3452600000000001,1.34537,1.34523,1.3452600000000001,47,0,0
2025-09-24 20:27:00,1.34527,1.34538,1.34525,1.34537,40,0,0
2025-09-24 20:28:00,1.34536,1.34537,1.34528,1.3452899999999999,30,0,0
2025-09-24 20:29:00,1.34525,1.34539,1.34525,1.34538,69,0,0
2025-09-24 20:30:00,1.34537,1.34537,1.3452600000000001,1.34527,40,0,0
2025-09-24 20:31:00,1.3452600000000001,1.34528,1.34515,1.34518,39,0,0
2025-09-24 20:32:00,1.34517,1.34525,1.34508,1.34525,31,0,0
2025-09-24 20:33:00,1.34524,1.3452899999999999,1.3451,1.34515,64,0,0
2025-09-24 20:34:00,1.34515,1.34528,1.3451,1.3452600000000001,44,1,0
2025-09-24 20:35:00,1.3452600000000001,1.34532,1.3451,1.34512,43,4,0
2025-09-24 20:36:00,1.34511,1.34512,1.3450199999999999,1.34503,53,2,0
2025-09-24 20:37:00,1.3450199999999999,1.34504,1.3449499999999999,1.34496,63,1,0
2025-09-24 20:38:00,1.3449499999999999,1.34501,1.3449,1.34497,51,1,0
2025-09-24 20:39:00,1.34498,1.34498,1.34494,1.34498,35,0,0
2025-09-24 20:40:00,1.34497,1.3449900000000001,1.3449,1.34497,46,0,0
2025-09-24 20:41:00,1.34497,1.3449900000000001,1.34494,1.34498,50,0,0
2025-09-24 20:42:00,1.34497,1.34508,1.3449499999999999,1.34508,42,0,0
2025-09-24 20:43:00,1.34507,1.34511,1.34501,1.34505,49,0,0
2025-09-24 20:44:00,1.34505,1.34505,1.34483,1.34484,62,0,0
2025-09-24 20:45:00,1.34484,1.34493,1.3446500000000001,1.3447200000000001,58,0,0
2025-09-24 20:46:00,1.34471,1.34482,1.3446500000000001,1.3447,126,1,0
2025-09-24 20:47:00,1.34471,1.34482,1.34463,1.34482,89,4,0
2025-09-24 20:48:00,1.34482,1.34501,1.3448,1.34501,38,3,0
2025-09-24 20:49:00,1.3450199999999999,1.3450199999999999,1.3449,1.3449,40,5,0
2025-09-24 20:50:00,1.34491,1.3451,1.34491,1.3450199999999999,28,5,0
2025-09-24 20:51:00,1.34509,1.34512,1.34506,1.34511,31,7,0
2025-09-24 20:52:00,1.34511,1.3455,1.34504,1.34547,106,5,0
2025-09-24 20:53:00,1.34545,1.34546,1.34524,1.34531,68,7,0
2025-09-24 20:54:00,1.3453,1.34532,1.34521,1.34531,35,7,0
2025-09-24 20:55:00,1.34532,1.3453300000000001,1.34522,1.3452600000000001,36,5,0
2025-09-24 20:56:00,1.3452600000000001,1.34537,1.34524,1.34536,30,2,0
2025-09-24 20:57:00,1.34537,1.34547,1.34534,1.34546,26,0,0
2025-09-24 20:58:00,1.34547,1.34548,1.34535,1.34538,44,0,0
2025-09-24 20:59:00,1.34537,1.34539,1.34534,1.34539,45,0,0
2025-09-24 21:00:00,1.34538,1.34538,1.34523,1.34524,90,0,0
2025-09-24 21:01:00,1.34523,1.34527,1.34522,1.34527,52,2,0
2025-09-24 21:02:00,1.34528,1.34539,1.34525,1.3452600000000001,44,0,0
2025-09-24 21:03:00,1.3452600000000001,1.3452899999999999,1.3452,1.34528,29,0,0
2025-09-24 21:04:00,1.34528,1.34528,1.34487,1.34489,43,0,0
2025-09-24 21:05:00,1.34489,1.34489,1.34479,1.34483,35,7,0
2025-09-24 21:06:00,1.34484,1.34485,1.34475,1.34476,51,4,0
2025-09-24 21:07:00,1.34475,1.34478,1.3447200000000001,1.34474,64,0,0
2025-09-24 21:08:00,1.34474,1.34475,1.34457,1.34458,60,0,0
2025-09-24 21:09:00,1.34459,1.34469,1.34457,1.34458,53,0,0
2025-09-24 21:10:00,1.34459,1.34461,1.34435,1.34435,45,0,0
2025-09-24 21:11:00,1.34435,1.34445,1.34435,1.3443800000000001,55,0,0
2025-09-24 21:12:00,1.3443800000000001,1.34446,1.3443800000000001,1.34445,29,0,0
2025-09-24 21:13:00,1.34449,1.3447,1.34449,1.3446799999999999,57,0,0
2025-09-24 21:14:00,1.34469,1.34485,1.34469,1.34478,43,1,0
2025-09-24 21:15:00,1.34479,1.34489,1.34479,1.34489,40,0,0
2025-09-24 21:16:00,1.34493,1.34501,1.34486,1.3449499999999999,71,0,0
2025-09-24 21:17:00,1.3449499999999999,1.34496,1.34479,1.3448,33,0,0
2025-09-24 21:18:00,1.3448,1.34494,1.34478,1.34489,41,0,0
2025-09-24 21:19:00,1.3449,1.34507,1.34489,1.34505,46,0,0
2025-09-24 21:20:00,1.34504,1.34505,1.3449200000000001,1.34494,30,0,0
2025-09-24 21:21:00,1.34493,1.3449499999999999,1.34488,1.34493,35,0,0
2025-09-24 21:22:00,1.34494,1.3449900000000001,1.34493,1.3449900000000001,19,0,0
2025-09-24 21:23:00,1.3449900000000001,1.34525,1.34498,1.34517,98,0,0
2025-09-24 21:24:00,1.34518,1.34528,1.34505,1.34508,65,1,0
2025-09-24 21:25:00,1.34508,1.34517,1.3450199999999999,1.34513,60,3,0
2025-09-24 21:26:00,1.34513,1.34519,1.34513,1.34519,34,0,0
2025-09-24 21:27:00,1.34519,1.34523,1.34517,1.34518,38,0,0
2025-09-24 21:28:00,1.34518,1.34528,1.34515,1.3452600000000001,44,0,0
2025-09-24 21:29:00,1.3452600000000001,1.34528,1.3452,1.3452,69,0,0
2025-09-24 21:30:00,1.3452,1.3452600000000001,1.3451,1.34514,47,0,0
2025-09-24 21:31:00,1.34515,1.34527,1.34508,1.34522,63,0,0
2025-09-24 21:32:00,1.34523,1.34528,1.34506,1.3451,114,0,0
2025-09-24 21:33:00,1.34511,1.34523,1.3449900000000001,1.34523,114,4,0
2025-09-24 21:34:00,1.34522,1.34531,1.34513,1.34528,84,7,0
2025-09-24 21:35:00,1.34528,1.34543,1.34522,1.34536,82,7,0
2025-09-24 21:36:00,1.34535,1.34542,1.34532,1.34535,63,7,0
2025-09-24 21:37:00,1.34535,1.34537,1.34524,1.34536,40,5,0
2025-09-24 21:38:00,1.34536,1.34545,1.34536,1.34544,41,1,0
2025-09-24 21:39:00,1.34543,1.34548,1.3453300000000001,1.34538,49,0,0
2025-09-24 21:40:00,1.34537,1.34549,1.34535,1.34546,48,0,0
2025-09-24 21:41:00,1.34547,1.3455,1.34525,1.3452600000000001,63,0,0
2025-09-24 21:42:00,1.3452600000000001,1.3452899999999999,1.34524,1.34528,28,0,0
2025-09-24 21:43:00,1.34528,1.34541,1.3452600000000001,1.34541,28,0,0
2025-09-24 21:44:00,1.34541,1.34542,1.34535,1.34537,45,0,0
2025-09-24 21:45:00,1.34537,1.34541,1.34537,1.34538,35,0,0
2025-09-24 21:46:00,1.34539,1.34539,1.34528,1.34537,59,0,0
2025-09-24 21:47:00,1.34536,1.34538,1.3452600000000001,1.34537,65,0,0
2025-09-24 21:48:00,1.34538,1.34538,1.3452600000000001,1.34527,37,0,0
2025-09-24 21:49:00,1.3452600000000001,1.3452600000000001,1.34508,1.34517,77,0,0
2025-09-24 21:50:00,1.34518,1.34518,1.34496,1.3449900000000001,45,0,0
2025-09-24 21:51:00,1.3449900000000001,1.3449900000000001,1.34486,1.34488,34,0,0
2025-09-24 21:52:00,1.34487,1.34505,1.34487,1.3450199999999999,36,0,0
2025-09-24 21:53:00,1.34503,1.34508,1.34489,1.34503,77,1,0
2025-09-24 21:54:00,1.3450199999999999,1.34507,1.34494,1.34498,52,0,0
2025-09-24 21:55:00,1.34497,1.34506,1.34496,1.34496,101,1,0
2025-09-24 21:56:00,1.34497,1.34503,1.34493,1.34493,73,7,0
2025-09-24 21:57:00,1.34493,1.34496,1.34488,1.34493,62,3,0
2025-09-24 21:58:00,1.34494,1.34497,1.3448,1.34484,65,1,0
